8.246739,1.122714,4
3.352534,2.867619,3
-2.720982,8.444015,2
-2.987525,8.070007,2
3.692684,3.050568,3
7.941832,1.247706,4
-0.827123,4.879712,1
3.442917,2.675597,3
-2.977168,7.998104,2
3.413163,2.858562,3
-2.766041,8.075880,2
-3.040022,7.738633,2
3.334888,2.592014,3
-2.771795,7.891852,2
-0.135351,3.125773,1
7.706734,0.747182,4
-0.346629,4.934255,1
-0.069769,3.240394,1
3.401748,3.129858,3
3.437635,2.982237,3
3.544004,3.192966,3
-0.132531,3.452009,1
4.056227,2.878807,3
-0.380090,4.913614,1
3.546820,2.871558,3
0.010970,3.504856,1
3.962191,2.956400,3
-0.753052,4.620739,1
-2.722456,8.225370,2
-0.011913,3.522094,1
-2.628764,8.394387,2
-0.604041,4.607169,1
-2.807949,8.226281,2
-2.438723,7.951459,2
-0.547658,4.967998,1
7.955375,1.008225,4
7.729098,0.857244,4
3.387667,2.973058,3
7.583319,0.769326,4
-2.617841,8.146984,2
0.302153,3.096283,1
7.604331,1.014915,4
-0.707171,4.938285,1
0.127263,2.940387,1
3.535053,2.934531,3
0.151563,3.392975,1
7.389463,0.945317,4
8.103176,0.894413,4
-0.748455,4.639193,1
7.770072,0.973901,4
-2.461096,7.984782,2
0.021519,2.943330,1
8.309056,0.866180,4
8.221883,0.823685,4
-0.227644,4.940518,1
7.854681,1.001558,4
-0.308770,4.787021,1
-3.041784,8.365674,2
7.624132,0.803359,4
0.378808,3.311354,1
-2.610355,7.814747,2
7.789896,0.786896,4
0.246923,3.182708,1
-0.185376,4.730899,1
-0.225430,3.056140,1
7.845470,1.065381,4
7.759671,1.018318,4
-0.679528,4.576508,1
-0.216463,3.049476,1
-0.020908,3.276903,1
7.927938,0.784909,4
7.944042,1.250267,4
-0.345480,4.648176,1
3.677161,2.906823,3
-3.055809,8.179236,2
8.055874,1.000595,4
-0.833650,4.852355,1
3.378904,2.638829,3
7.897724,0.757659,4
-0.802753,4.651620,1
-2.895143,8.291898,2
7.897978,0.766522,4
3.122608,2.556977,3
-2.349082,8.170978,2
7.867200,1.248238,4
-2.593248,8.300996,2
0.189942,3.020881,1
-0.172087,2.887258,1
3.476963,3.051641,3
3.443293,2.931324,3
7.989780,0.965000,4
-0.430071,5.043173,1
-0.085128,3.256941,1
3.421641,3.172271,3
0.184050,2.960284,1
7.988928,0.701850,4
-0.557153,4.848151,1
7.810035,0.477769,4
3.544083,2.959423,3
-0.413070,4.592730,1
3.691995,3.331168,3
7.943402,0.956132,4
-2.666147,7.923715,2
-2.624860,8.088234,2
-2.857522,8.250455,2
0.369710,3.136103,1
0.124108,3.147444,1
-0.133451,3.365216,1
-2.673278,8.217428,2
3.379431,2.695470,3
-0.835457,4.893600,1
8.009716,0.517980,4
-2.885906,8.228929,2
8.108405,1.304891,4
0.137340,3.072661,1
7.871458,0.964565,4
7.858561,1.131584,4
-0.391933,3.342017,1
-2.252198,8.151905,2
-0.429627,4.958026,1
-2.685827,8.137979,2
3.606715,2.965239,3
-0.187792,3.323647,1
-2.703052,7.993761,2
7.834409,0.825158,4
3.335496,2.901335,3
0.073528,3.304151,1
3.412842,3.103050,3
7.475268,0.958547,4
7.644911,0.854318,4
-2.879251,8.328076,2
0.254486,2.979238,1
7.646092,0.822703,4
-2.481604,8.251764,2
-0.584898,4.818042,1
-2.299774,8.569177,2
-0.613126,5.068104,1
-2.870105,8.084281,2
3.425870,2.829323,3
7.484522,0.760757,4
-0.683939,4.797883,1
-0.980781,5.021171,1
-0.744988,4.931701,1
-0.564113,4.881104,1
-0.623333,4.947314,1
-0.400400,5.058052,1
8.077779,0.512899,4
0.185625,3.316949,1
7.608255,1.335864,4
3.416588,3.219795,3
-0.514191,4.644070,1
-0.537550,4.826993,1
3.821766,3.096328,3
-0.662943,4.592344,1
-0.790164,4.589851,1
-0.402349,4.602251,1
-2.926759,8.299676,2
-0.399176,4.946588,1
0.055492,3.018875,1
-0.596487,5.063444,1
0.273982,3.290410,1
7.741126,0.833472,4
3.363969,2.608182,3
-2.617965,8.227048,2
-2.657227,8.264457,2
3.535737,2.588934,3
8.002147,1.075816,4
7.968679,1.475579,4
-0.182906,3.258001,1
-2.608708,8.197307,2
-2.405425,7.840817,2
0.067050,2.980553,1
-3.045297,8.210358,2
-2.879156,8.477201,2
3.521274,2.942577,3
3.560763,2.954767,3
-2.894648,8.576610,2
-0.779292,5.156186,1
-0.421842,4.762756,1
7.705451,0.862201,4
0.190513,3.129590,1
-2.677645,8.178504,2
-0.061741,3.279434,1
-2.831691,8.340383,2
-2.859973,8.117272,2
-0.294412,4.413339,1
3.379503,3.030971,3
3.110008,2.916253,3
0.124406,3.242739,1
3.442304,3.009099,3
7.866516,0.941105,4
7.854838,1.060156,4
3.530855,2.902130,3
-2.673361,8.321333,2
-2.785677,7.981344,2
7.745739,0.650676,4
-0.218022,4.968069,1
-2.520376,8.308698,2
-0.353559,4.805668,1
3.803499,3.025045,3
-0.313399,3.372037,1
7.939104,1.022209,4
-2.919377,7.994923,2
-3.071290,8.556202,2
-2.636641,8.243184,2
-0.064130,3.040258,1
3.695598,2.692475,3
-2.903975,8.547166,2
7.833007,1.213198,4
-0.004260,2.924677,1
0.078813,2.956294,1
-2.806784,8.442533,2
7.707261,0.835346,4
8.042989,1.095319,4
8.067471,0.801184,4
-0.350962,4.883415,1
0.149314,3.129122,1
-0.554694,4.982525,1
-2.698498,7.965873,2
-2.695959,8.384645,2
-0.918124,4.802097,1
7.752399,1.067031,4
-0.795199,5.207489,1
3.538999,3.076846,3
0.273151,3.142636,1
-0.042635,2.890019,1
3.539856,2.711076,3
-2.861485,8.259889,2
8.201671,0.813269,4
-0.116138,5.106542,1
-0.202558,3.271738,1
3.536401,3.147933,3
3.633293,3.025329,3
3.308124,2.862001,3
-0.829685,4.357827,1
3.192909,2.651005,3
3.569040,2.874576,3
3.624062,2.708030,3
3.428298,2.773973,3
-0.819105,5.015416,1
-0.142332,4.884810,1
3.381918,2.857029,3
3.726756,2.888207,3
-0.702495,5.023385,1
-0.676217,4.979115,1
-2.739561,8.471363,2
-1.076205,4.889500,1
-2.734483,8.151635,2
3.675267,3.214754,3
-2.688596,8.179918,2
0.050803,3.306471,1
-0.455421,5.156466,1
-2.698480,8.280109,2
-2.527827,7.773189,2
3.735183,2.561293,3
0.006697,3.451087,1
3.362186,2.863620,3
-2.643646,8.017321,2
3.342940,3.263945,3
-0.837773,4.843963,1
7.957922,0.626818,4
7.635132,0.748885,4
3.485569,2.737289,3
-2.679766,8.121013,2
-0.747075,4.939636,1
-0.969067,4.924625,1
3.695286,3.021450,3
-2.394601,8.167394,2
7.671670,0.621123,4
-2.693448,8.334227,2
3.407715,2.538798,3
-2.792143,8.092020,2
7.765664,1.307002,4
-2.797856,8.238732,2
-0.072510,2.965312,1
-2.360330,8.147980,2
-0.827093,4.622393,1
-0.083829,4.328969,1
-0.640324,4.955742,1
3.260776,3.222896,3
7.702648,0.781747,4
-2.768801,8.425274,2
-0.254319,2.959841,1
8.103798,0.929776,4
3.108203,3.204472,3
3.535257,2.898270,3
-0.764319,4.746902,1
3.426359,2.930130,3
7.791612,1.101073,4
3.319102,2.897296,3
7.775427,1.112072,4
0.005602,2.880304,1
3.530906,2.948174,3
0.290900,3.304438,1
-2.768523,8.213802,2
-0.159634,2.811538,1
-0.536528,4.665988,1
-0.923487,4.706870,1
3.422410,2.951240,3
-0.584673,4.978929,1
3.499000,2.461120,3
-2.670496,8.377254,2
0.037281,3.241616,1
8.073309,1.044918,4
-0.431055,4.906030,1
3.022182,2.850070,3
3.394216,3.014854,3
-2.712291,8.006480,2
3.515759,2.805318,3
7.811487,1.113071,4
-2.966100,8.236886,2
7.703619,1.059251,4
-2.829226,8.282593,2
-0.394313,4.971379,1
-0.481026,4.893331,1
-2.463024,8.264839,2
-2.872329,8.437319,2
-2.883924,8.188722,2
-2.774722,7.558312,2
3.440566,2.947894,3
3.158740,2.889717,3
8.092446,0.811350,4
3.335902,2.700984,3
7.966373,0.981041,4
7.796960,1.075548,4
-0.541281,5.277475,1
3.537610,3.202111,3
-0.434946,4.531300,1
0.019125,3.126261,1
0.065515,3.068288,1
-2.693426,8.013377,2
7.456869,0.735844,4
-2.501274,7.806008,2
7.802419,0.584390,4
0.254552,3.124464,1
3.472129,3.275421,3
3.568739,3.055772,3
3.110399,3.254361,3
-2.705414,8.031466,2
0.187979,3.554332,1
-0.812908,4.910118,1
0.472920,3.359218,1
-2.818714,8.304725,2
-0.845296,4.995421,1
3.901708,2.741519,3
7.963185,1.032956,4
3.587302,2.897141,3
7.767732,1.286841,4
-0.354097,3.265731,1
-0.442069,4.721894,1
-0.671526,5.014170,1
3.656151,2.857258,3
-0.433185,5.071673,1
3.626007,2.753345,3
-2.681200,8.007471,2
-0.415562,4.491662,1
-0.535132,4.866395,1
-0.604320,4.732421,1
-2.776409,7.972498,2
-0.328020,3.337199,1
-0.296326,4.996388,1
-2.519570,7.976553,2
3.246715,3.038708,3
3.205682,2.905842,3
-0.744813,5.162258,1
-3.001990,8.536900,2
-0.677778,5.115739,1
-0.635397,4.979873,1
-0.028092,3.215101,1
-0.081160,3.244745,1
-0.411419,4.812539,1
-0.946204,4.628509,1
3.704075,2.944881,3
7.975344,1.205798,4
-2.894312,8.567478,2
-0.555369,4.629727,1
-2.976626,8.299752,2
-0.945004,5.193915,1
-2.846749,8.295449,2
3.557719,2.858285,3
7.712459,1.262174,4
-0.116117,3.564767,1
3.564002,2.959619,3
0.119250,3.300088,1
3.428058,2.784426,3
7.713619,0.763672,4
-2.592923,8.140882,2
-2.410146,7.994911,2
3.575753,2.909336,3
7.929202,0.813118,4
7.987255,0.996161,4
-0.685856,4.950170,1
0.422642,2.937046,1
-2.704979,7.847725,2
-2.971697,8.096209,2
7.872615,0.516526,4
3.516907,2.886100,3
3.631579,2.793175,3
0.164520,3.438475,1
7.822130,1.100741,4
3.784953,3.295725,3
8.126332,0.771574,4
-0.451213,5.057920,1
3.322976,2.677864,3
7.793696,0.983813,4
-2.478369,8.216880,2
-2.651623,8.412040,2
3.393909,2.701010,3
-0.074187,3.622090,1
-0.477618,4.346736,1
0.202746,3.153221,1
-2.958050,8.247737,2
-2.456370,8.065191,2
-0.641506,4.727535,1
3.737317,3.043491,3
0.321330,3.254408,1
3.901382,3.247611,3
8.020997,1.139271,4
-0.712362,5.143989,1
7.891578,1.042916,4
7.938387,0.868457,4
-2.779845,8.068419,2
7.541258,0.784597,4
-0.359334,5.005109,1
-0.133226,3.198230,1
0.354271,3.221010,1
3.476424,3.033305,3
-2.658658,8.177365,2
3.322887,2.798949,3
-0.218561,3.232035,1
7.880767,0.715188,4
-2.796309,8.049141,2
-0.025392,2.997723,1
0.180031,3.285996,1
0.150964,3.410470,1
-2.961617,7.870931,2
8.071816,1.065978,4
3.221871,2.670222,3
7.957510,0.959072,4
7.649415,0.928154,4
3.655300,2.898994,3
-0.327630,4.688893,1
7.865390,0.930575,4
-0.614793,4.953660,1
8.205257,1.182224,4
-2.885360,8.006199,2
7.881866,1.099495,4
0.244607,3.273194,1
7.977647,0.894922,4
3.520460,2.843314,3
-0.607343,4.747376,1
-2.668428,8.394457,2
-0.304639,3.259787,1
-2.555143,8.285462,2
0.319273,3.051337,1
-0.596049,4.679959,1
8.177733,1.320383,4
-0.348629,4.904325,1
-0.810079,4.999031,1
3.739739,2.895347,3
-0.048881,2.858663,1
3.388164,3.051360,3
3.627950,3.031272,3
3.481307,2.979829,3
3.733409,3.126467,3
-0.749472,4.605703,1
7.933016,1.256301,4
-2.664871,7.948273,2
8.424936,1.066573,4
-0.055714,3.316968,1
0.343564,2.795382,1
3.549906,2.849178,3
3.514075,3.182005,3
7.863924,0.885929,4
3.329252,2.736749,3
-2.877626,8.276778,2
3.358036,2.770172,3
-0.300632,2.984342,1
-2.808770,8.416749,2
-0.557207,4.364032,1
7.707015,0.815110,4
-2.849234,8.333116,2
-0.154152,3.413799,1
3.290935,3.063464,3
-0.693002,4.834847,1
-2.729271,8.157454,2
3.652615,2.928241,3
-0.139618,3.089908,1
0.048841,3.499249,1
0.092117,3.052647,1
7.934167,0.695588,4
-2.599907,8.026668,2
8.061581,0.808430,4
0.082402,3.168958,1
3.792242,2.832481,3
-2.877089,8.258517,2
3.634327,3.045632,3
7.882637,0.937346,4
-2.781085,8.347741,2
0.108911,3.339117,1
-0.525987,4.763994,1
-2.599100,8.216511,2
8.249365,0.816783,4
3.419505,2.772926,3
-3.015100,8.320947,2
7.897330,0.730341,4
3.028222,2.968445,3
-0.033715,3.360398,1
7.997571,0.510467,4
-2.427580,7.915213,2
-0.246564,4.681248,1
0.215076,3.574203,1
-2.572535,8.173999,2
0.148182,3.284215,1
-0.340517,5.279366,1
-0.167226,5.011231,1
-0.257879,2.907063,1
7.804390,1.265746,4
-0.242328,3.155960,1
3.390130,3.125959,3
3.798903,3.032715,3
3.853767,2.818420,3
7.546463,0.648037,4
3.504460,3.111264,3
-0.024745,3.122203,1
3.635513,2.760608,3
-0.488998,5.104194,1
-0.082657,3.289130,1
3.371505,3.030278,3
7.799050,0.770808,4
-2.652665,7.967013,2
-0.487525,5.270183,1
3.740837,2.598713,3
-0.271207,3.052002,1
-0.348106,4.724442,1
3.728411,2.741901,3
7.657763,1.022708,4
3.756447,2.734172,3
-2.743709,7.763887,2
-0.211536,3.276437,1
-0.147109,3.139408,1
-0.535776,4.709204,1
3.400019,2.845853,3
0.319159,2.881804,1
-0.497472,5.176508,1
-0.031776,3.128784,1
-0.685783,4.735639,1
-2.223144,8.351093,2
3.588013,2.674721,3
-0.062839,3.322836,1
-2.913048,8.222172,2
-2.900429,8.271574,2
-0.310567,4.595838,1
7.998250,1.054237,4
7.637396,0.782780,4
-0.009682,3.124675,1
7.694920,1.310254,4
-0.276605,3.197805,1
0.089862,3.178545,1
3.593125,2.607998,3
8.052379,0.277277,4
-0.352127,4.479726,1
7.697156,0.848011,4
-2.679406,8.097539,2
-0.354874,4.864760,1
-0.419427,4.714065,1
-0.703274,4.906421,1
0.214823,2.761172,1
-0.900077,4.652437,1
-0.459799,3.175932,1
-0.904638,4.666406,1
-0.062677,3.200780,1
-2.545043,8.054890,2
3.613386,2.902179,3
7.428585,1.004494,4
-0.196561,3.089683,1
0.068239,3.098488,1
-0.584269,4.792682,1
3.327242,2.838149,3
-2.678294,7.996184,2
7.925836,0.830776,4
0.122498,3.030271,1
7.697081,1.151415,4
-0.435850,4.918931,1
-0.182112,5.025072,1
3.571807,3.064523,3
7.788060,0.906840,4
7.941529,1.198421,4
-0.345982,4.446049,1
-1.043446,4.902634,1
-0.113354,3.362405,1
0.084133,3.274783,1
3.473164,3.158446,3
3.424929,3.363284,3
7.698977,1.151993,4
7.696048,1.037583,4
0.032900,3.272293,1
3.778521,2.900487,3
3.411299,2.938190,3
0.091188,2.993484,1
3.605620,3.235302,3
0.458243,3.446596,1
-1.043162,4.973268,1
-0.580219,4.877929,1
-2.773098,8.259125,2
-2.496351,7.855109,2
3.626256,2.947975,3
-0.262817,3.503446,1
-0.572513,4.650927,1
0.193780,3.012431,1
7.611408,0.540799,4
3.567159,3.099759,3
-2.739164,8.459270,2
7.992717,0.831336,4
7.862557,0.838490,4
-0.417950,2.932452,1
3.310046,2.682663,3
-0.661447,5.351431,1
-2.787048,8.279642,2
-2.778814,8.253757,2
8.127509,1.065167,4
-3.208838,8.059151,2
8.085158,0.738305,4
-3.043919,8.522637,2
8.029939,0.648303,4
-2.670533,8.159004,2
-2.641958,7.722021,2
-0.252387,4.949161,1
-0.474609,4.902726,1
8.173384,1.372969,4
0.127641,3.092212,1
-2.711975,8.343011,2
-0.358316,2.903398,1
7.956513,1.025631,4
3.380491,2.731396,3
-0.703725,4.872972,1
-0.688848,4.893029,1
0.184425,3.169934,1
-2.899969,8.010971,2
-2.304879,8.237874,2
-2.909397,8.498547,2
3.712427,3.016830,3
-2.853961,8.337777,2
7.793332,0.862001,4
-2.694030,8.078245,2
-2.640902,8.312250,2
7.923041,1.274467,4
3.413329,3.039657,3
-0.601643,4.817730,1
-0.374264,4.917533,1
-2.626304,8.414425,2
-2.694089,8.151799,2
0.009290,3.290267,1
-2.761111,8.100096,2
-2.546990,7.998502,2
-0.524430,4.636767,1
7.789236,1.068966,4
-0.658799,4.397931,1
-0.203595,3.204237,1
-0.178011,3.064393,1
-0.450869,4.453344,1
0.194245,3.394016,1
-0.685036,4.769706,1
-2.822805,8.118382,2
7.864710,0.847649,4
-2.611723,8.132918,2
0.338066,2.737684,1
7.675906,0.994974,4
0.105964,3.283107,1
3.691424,2.909171,3
7.975916,0.984970,4
7.647364,1.007145,4
-0.061543,2.899177,1
-0.865012,4.681674,1
3.838974,2.817896,3
8.044142,0.789577,4
7.936553,1.227989,4
8.030303,0.839689,4
8.162517,1.015966,4
3.453956,3.070449,3
-0.457701,4.782548,1
8.045486,0.604991,4
7.602917,0.973969,4
0.065289,2.829170,1
-0.184270,3.150478,1
7.874126,0.942385,4
-0.170261,3.181843,1
-2.685046,8.179128,2
3.301012,3.032725,3
-0.283408,3.120718,1
-0.658089,4.549774,1
-0.078324,3.111748,1
8.025931,0.582889,4
7.936115,1.244653,4
-2.576830,8.085851,2
-0.708038,4.828181,1
7.990189,0.954807,4
3.718138,2.855166,3
7.736800,0.837586,4
8.061873,0.915154,4
-0.398229,5.186923,1
3.098933,2.733706,3
-0.839522,4.897178,1
3.258675,3.170022,3
7.888829,1.086835,4
8.051901,1.315816,4
-0.633422,4.762690,1
-0.472981,3.004701,1
0.126777,2.963990,1
-0.192453,2.861260,1
3.384640,3.033943,3
-0.586430,4.978084,1
-2.465025,8.313104,2
4.120136,2.873676,3
3.562868,2.829126,3
8.449433,0.919260,4
7.894837,0.909623,4
3.593045,3.172122,3
-0.005207,3.514448,1
8.156708,0.905524,4
3.838276,2.810758,3
-0.251032,4.712436,1
7.427680,0.776906,4
3.709410,2.815727,3
-2.833329,8.324295,2
-3.135859,8.172829,2
-0.165584,3.195665,1
-2.706159,8.603039,2
7.759383,0.706941,4
-0.009460,3.542037,1
7.931343,1.041003,4
-0.254580,3.106351,1
3.428526,2.825178,3
7.794558,0.602674,4
-2.373026,8.389081,2
0.016998,2.738618,1
7.843278,0.812575,4
0.077709,3.258126,1
-0.562105,4.632399,1
7.961939,1.006940,4
8.030021,0.805350,4
3.365474,3.117618,3
0.307394,3.334649,1
-2.607833,8.060644,2
-2.477194,7.846424,2
-2.706664,7.890787,2
-2.280786,8.177470,2
-0.415214,3.060846,1
-2.618889,7.783686,2
3.446270,2.511144,3
8.233036,0.693235,4
-0.616783,4.753178,1
3.866407,2.864486,3
8.003392,0.851826,4
3.668963,3.137635,3
-0.911370,4.716865,1
3.120787,2.743068,3
-0.165553,3.094353,1
0.357896,3.076169,1
0.077623,3.274663,1
-2.760572,8.315374,2
-0.910595,5.005506,1
7.620461,1.135789,4
-0.704034,4.938668,1
-0.143702,3.183867,1
-0.010858,3.042427,1
-0.056707,3.374312,1
-2.834887,8.379948,2
0.015837,2.866000,1
-0.451447,4.883877,1
-0.416160,4.644904,1
-0.754437,4.916444,1
3.638685,3.047266,3
3.485314,2.679622,3
3.549005,3.165810,3
-0.096730,4.883676,1
-0.749997,4.749671,1
0.142707,3.008120,1
-0.924107,5.095267,1
-2.822775,7.981647,2
3.401830,2.981573,3
-0.149375,3.186673,1
0.173181,3.030715,1
-2.554558,8.503466,2
-0.193332,4.395432,1
-0.679926,4.953277,1
-2.572058,8.434481,2
7.782149,0.817811,4
0.023282,3.084242,1
3.187030,2.993312,3
-0.419331,4.950675,1
7.484856,1.050563,4
7.845558,0.924230,4
0.047389,3.141526,1
8.161665,0.980793,4
-0.448913,5.077344,1
-2.593390,8.449371,2
-2.813820,7.899042,2
-2.579406,8.399570,2
-1.050270,5.015589,1
0.146776,3.400189,1
7.775848,1.034196,4
-0.570414,4.991141,1
7.859345,0.863545,4
-0.457305,4.827697,1
0.074276,2.969041,1
-3.021035,8.202345,2
7.807103,0.592246,4
0.227824,3.260630,1
3.197081,3.168281,3
-2.673012,8.228529,2
-0.645956,5.038956,1
8.019951,0.716105,4
8.123841,1.204638,4
-2.589774,8.054543,2
7.921365,1.083095,4
-0.759583,4.445294,1
-2.683033,8.331589,2
-2.630806,8.411662,2
3.337727,2.880607,3
0.014623,3.400780,1
-2.687601,8.198742,2
-3.105038,7.956738,2
-2.503377,8.245262,2
-0.049959,3.029128,1
-0.305042,4.891778,1
-0.484848,4.798975,1
-0.707557,5.014981,1
-0.704118,4.819611,1
-2.634809,7.856315,2
-0.572847,4.782695,1
-2.673123,8.333708,2
0.240653,3.051056,1
0.125597,3.246826,1
3.662410,2.844208,3
3.832556,3.083399,3
-0.195660,3.169103,1
3.653378,2.774426,3
7.800004,0.822814,4
0.152886,3.500969,1
3.741094,2.825060,3
7.936246,0.936908,4
-2.573611,8.155408,2
7.791147,0.600000,4
-2.889672,8.380367,2
-0.540185,4.802959,1
-0.650168,5.045142,1
3.501493,2.847025,3
7.977900,0.766422,4
-2.765102,8.236068,2
-2.622051,8.432817,2
7.799113,1.002559,4
7.850797,1.066723,4
7.782355,0.698084,4
-0.043024,3.319030,1
8.278467,0.687890,4
-3.169980,8.126456,2
3.180243,2.927380,3
3.315284,3.064101,3
-2.803997,8.207054,2
-0.816738,5.202542,1
-0.845258,4.884038,1
-0.414802,4.920550,1
8.241239,0.657260,4
3.543885,3.133417,3
7.880641,0.618527,4
0.404623,2.988926,1
-2.709106,8.282507,2
-0.454631,4.747539,1
-0.339860,4.907165,1
-2.533795,7.936230,2
-2.286813,8.381578,2
-0.026058,2.827649,1
3.663632,2.682306,3
8.013527,0.999903,4
-2.504193,8.606773,2
-0.433112,4.902819,1
-0.383767,4.613445,1
-0.224671,3.260453,1
3.542866,2.904442,3
-0.321689,5.235124,1
0.076999,2.841680,1
7.611657,1.014380,4
7.730026,0.993040,4
3.814385,2.800886,3
3.639064,2.894881,3
7.689631,0.713375,4
-0.344968,4.819536,1
-2.660635,8.175245,2
-2.775079,8.592438,2
-0.079498,3.493628,1
0.085947,3.001911,1
0.029687,3.216471,1
-0.565269,5.024911,1
3.314278,2.926845,3
-0.592268,4.596833,1
-0.020131,3.131312,1
3.220918,2.455619,3
3.342554,2.824418,3
-2.727779,8.113815,2
3.839433,3.078331,3
0.251502,3.232438,1
-2.701222,8.069708,2
-2.637581,8.057334,2
-2.937768,8.113872,2
-0.424380,5.087289,1
-2.548113,8.266003,2
-2.781786,8.088679,2
-0.046984,3.035697,1
0.110540,3.279354,1
-3.036642,8.227531,2
3.739367,3.036406,3
-2.845613,7.903499,2
8.216932,0.997177,4
-0.150987,3.294186,1
-0.734601,4.818933,1
-0.490305,4.890563,1
-0.719763,4.884123,1
-0.895416,5.155401,1
7.998103,0.695127,4
3.513024,2.984645,3
-0.303169,3.015537,1
-2.559811,7.827063,2
7.669732,0.945857,4
3.628382,3.035110,3
3.508979,2.553073,3
-0.564213,4.996789,1
3.328972,3.264060,3
3.508017,2.810776,3
-0.902932,4.799614,1
3.484826,3.046631,3
0.256274,3.358556,1
3.640366,3.061019,3
-0.031033,3.602053,1
3.779999,2.991127,3
0.235663,3.190359,1
-0.298261,2.956298,1
-2.798186,8.497579,2
-3.026750,8.094190,2
-0.594441,4.873752,1
-2.909146,8.546397,2
-0.045189,3.164017,1
7.790830,0.883947,4
-2.754478,7.869204,2
-2.675103,8.035788,2
7.847730,1.246978,4
7.863372,0.986462,4
3.785880,2.974630,3
-2.980751,8.160044,2
8.144153,1.022677,4
7.837168,0.901156,4
3.444111,2.997516,3
-0.252746,3.013582,1
0.253769,3.234351,1
-0.654063,4.927859,1
-2.695224,8.283905,2
7.761575,1.113546,4
-0.382793,5.117689,1
-2.830645,8.093635,2
-2.957868,7.946698,2
-2.709954,8.383951,2
0.007847,3.187001,1
-0.408321,5.156580,1
-0.419296,5.205925,1
4.170792,2.804273,3
7.712842,1.255899,4
-2.554327,8.231264,2
-0.220331,3.194294,1
7.688069,1.184156,4
3.413722,2.805448,3
-0.623054,4.813718,1
7.779222,1.357691,4
0.152004,3.091627,1
-0.080012,3.327638,1
-0.260155,2.982804,1
-0.454938,4.856045,1
0.469367,3.025980,1
7.826709,0.373804,4
0.179884,3.045334,1
-0.623383,4.556604,1
-0.333792,5.261577,1
-0.202977,3.611835,1
-2.547686,7.976641,2
7.992990,0.826971,4
7.861333,0.758485,4
-0.421241,5.110573,1
8.276725,0.951719,4
3.985100,2.926096,3
0.140948,3.159839,1
-0.863080,5.224027,1
-0.674500,4.499259,1
2.961943,2.964372,3
7.761420,0.763524,4
-0.278857,5.188129,1
3.490898,2.909447,3
7.961342,0.726431,4
-0.910294,5.161796,1
3.881713,3.069932,3
-0.348108,5.144005,1
-0.441300,5.054444,1
7.780036,0.664498,4
0.121086,3.018122,1
-0.369639,4.624616,1
-2.697910,7.986924,2
-2.692276,7.872612,2
8.290313,0.972656,4
0.198317,3.080529,1
0.317886,3.112633,1
-0.731886,4.904858,1
8.086075,0.424142,4
0.303377,3.084877,1
3.745158,2.795046,3
-2.619372,7.796275,2
3.642011,3.079644,3
-2.625998,8.349916,2
8.010657,1.082073,4
-0.628184,5.108203,1
7.897281,1.026122,4
-0.069475,5.188810,1
-0.095206,3.123166,1
-0.667404,5.296622,1
7.893796,0.930338,4
0.231757,2.769085,1
-0.113455,3.118837,1
-0.068375,2.957853,1
-0.377499,4.920486,1
8.467996,0.827205,4
3.373120,2.790310,3
0.034149,3.252065,1
-2.528268,8.088621,2
3.489051,2.837843,3
7.928746,0.828393,4
-0.485937,4.442616,1
-0.188195,3.164592,1
-0.332431,4.581817,1
-0.321420,5.101166,1
-2.183020,8.253106,2
-0.712155,4.742036,1
3.573827,3.059883,3
3.468966,2.979032,3
0.110691,3.362826,1
3.681679,3.236621,3
3.233319,2.792791,3
-2.507052,7.993731,2
3.543052,3.198454,3
-0.785016,4.790764,1
-2.769324,8.434766,2
7.689075,0.719606,4
-3.138277,7.970005,2
-0.207866,5.073494,1
0.311616,3.277720,1
3.563924,3.182795,3
3.331893,2.743267,3
-2.870237,8.302333,2
-0.777785,5.048384,1
-0.355801,5.107054,1
3.361148,2.961775,3
7.783566,1.064204,4
-0.753090,4.739800,1
7.633201,1.122846,4
8.054723,1.012932,4
7.787051,0.477390,4
3.424913,2.592020,3
-0.639185,4.971161,1
3.437939,2.750095,3
3.295156,3.042831,3
3.554741,2.915003,3
7.779843,0.854756,4
3.313924,3.035280,3
3.533259,3.189073,3
7.824868,1.101124,4
3.627110,3.048931,3
-0.616777,4.781744,1
0.325800,3.321394,1
-0.635981,4.976057,1
-2.583026,8.168935,2
-2.551512,7.806257,2
-0.293311,4.993361,1
3.471629,2.997516,3
3.745351,2.665915,3
-2.834445,8.291519,2
7.693796,0.928456,4
0.213381,3.104488,1
-2.575030,7.949313,2
-0.386482,4.910215,1
-2.834750,8.229393,2
-0.458799,4.820258,1
0.057351,3.126948,1
0.261711,3.371422,1
-0.359375,4.962826,1
-2.700314,8.379804,2
3.809941,2.984712,3
-0.704164,4.744979,1
-0.010357,2.821480,1
3.536529,3.188290,3
-2.991461,8.535325,2
-2.664623,7.948866,2
3.439795,2.839097,3
7.867404,0.837880,4
-0.396384,5.178034,1
3.829161,3.454316,3
-0.439110,5.081898,1
3.559180,2.910452,3
-2.724140,8.047443,2
-2.476913,8.270109,2
-0.455289,4.877213,1
7.969531,1.126882,4
-2.485007,8.209191,2
-0.418549,4.669334,1
-2.901742,7.908708,2
7.878083,0.567566,4
-0.361533,3.104944,1
3.463531,2.784336,3
-0.214046,3.148762,1
7.554768,0.786825,4
8.074284,0.896167,4
2.906054,2.643600,3
8.035763,0.696750,4
3.708535,3.012848,3
-0.863368,4.936511,1
