9.546490,2.531720,3
9.290413,2.327766,3
-7.680405,-6.009369,1
-3.343112,9.794257,2
9.260920,2.041046,3
-7.383643,-5.824367,1
7.834162,-2.266799,4
-7.265643,-4.419083,1
-7.675884,-6.204720,1
-3.204211,9.778379,2
-7.480086,-5.799478,1
9.513880,2.372022,3
-7.640518,-6.216263,1
8.148514,-2.092455,4
7.848769,-2.905388,4
-3.769678,9.494721,2
9.797171,2.174871,3
-2.932259,9.713785,2
7.542464,-2.458137,4
-7.165193,-4.001288,1
9.576020,2.451366,3
-7.263559,-6.087324,1
-7.639921,-5.937026,1
-3.045640,9.941815,2
9.389151,2.603511,3
7.853733,-2.170515,4
-3.251093,9.835300,2
9.152883,1.969125,3
-7.874922,-5.940759,1
-3.044630,9.772390,2
-6.915206,-4.413973,1
9.388538,2.519016,3
9.442946,2.429088,3
-6.672880,-4.580465,1
-7.572721,-6.026989,1
-3.127464,9.704812,2
8.991678,2.430367,3
-7.082529,-4.680116,1
-7.711136,-6.070979,1
-7.336300,-4.076040,1
-7.662549,-5.585934,1
7.805539,-2.555873,4
-3.391339,10.102986,2
9.046127,2.014332,3
-7.708401,-6.068830,1
-3.249008,9.717396,2
-3.241836,10.046045,2
7.706993,-2.613254,4
-7.487486,-5.845647,1
-7.797719,-5.922371,1
-7.514281,-5.771845,1
-7.260211,-4.566702,1
-6.875235,-4.660375,1
7.873102,-2.437652,4
-7.037814,-4.223046,1
-7.698786,-6.399425,1
-3.257299,9.685042,2
-3.299809,9.911542,2
-6.949729,-4.426356,1
9.587937,2.202727,3
9.086196,2.539896,3
-3.068792,9.584220,2
8.061068,-1.994728,4
9.065817,2.284600,3
9.290193,2.417559,3
7.982473,-2.694878,4
-3.293704,9.613951,2
-3.221733,9.857323,2
-3.351826,9.853185,2
7.589546,-2.388442,4
9.501987,2.148526,3
8.059217,-2.344506,4
-3.177237,9.793013,2
-2.818197,9.793094,2
-3.235727,9.749444,2
-6.883941,-4.497510,1
-7.125785,-4.676342,1
7.534662,-2.586842,4
-7.630840,-5.828511,1
-6.957820,-4.419290,1
-7.856000,-6.136950,1
7.516907,-2.101440,4
9.205401,2.134422,3
7.683957,-2.528039,4
7.875644,-2.531916,4
7.365291,-2.674756,4
7.746765,-2.412555,4
-6.814604,-4.476703,1
-3.247423,9.629913,2
-7.743781,-6.155010,1
-8.001796,-5.900823,1
-7.060308,-4.242887,1
-6.976582,-4.337230,1
-7.728626,-6.030925,1
8.995465,2.374476,3
-7.727362,-5.559721,1
-3.243028,9.925160,2
-7.144967,-4.587242,1
9.042589,2.359729,3
-3.187217,9.929369,2
7.727862,-2.392566,4
8.005307,-2.112249,4
-3.270120,10.131511,2
9.382114,2.527468,3
9.059934,2.354642,3
-7.336895,-5.648468,1
-7.701321,-5.883076,1
7.744191,-2.412931,4
-6.958035,-4.555784,1
7.608641,-2.439016,4
-7.766311,-6.028103,1
9.257110,2.542937,3
7.800049,-2.610589,4
-3.402239,10.131654,2
-7.977937,-6.008474,1
9.209559,2.473063,3
7.700143,-2.873693,4
9.304731,2.292594,3
-3.123134,9.496711,2
-6.989335,-4.826746,1
9.222484,2.296768,3
-3.297222,9.805011,2
-7.844338,-6.155396,1
-7.557834,-5.781748,1
-7.246613,-4.448619,1
9.381556,2.106738,3
9.032831,2.233255,3
-7.279033,-4.312468,1
-8.080409,-5.949276,1
-7.776015,-6.006595,1
-7.723646,-5.940315,1
-7.798340,-5.782564,1
-7.102144,-4.582808,1
7.554264,-2.344030,4
7.963855,-2.535680,4
-2.960852,9.916292,2
-7.156589,-6.284073,1
-7.579023,-4.504371,1
-3.119318,9.584771,2
-2.996501,9.833354,2
-7.320657,-4.350212,1
9.131702,2.043096,3
8.075118,-2.657913,4
9.121171,2.220947,3
9.089115,2.133936,3
-7.253312,-4.793971,1
-3.112174,9.952441,2
9.152122,2.154565,3
-7.105642,-4.357382,1
-7.619440,-5.798349,1
-7.090477,-4.505660,1
7.861213,-2.399986,4
7.733885,-2.259231,4
9.573621,2.479917,3
-3.164263,9.788589,2
-7.072599,-4.568674,1
8.103469,-2.425737,4
-2.847361,9.513766,2
9.064375,2.533747,3
-8.047853,-6.237463,1
-3.208329,9.803607,2
-7.324551,-4.206997,1
8.979640,2.255169,3
-3.120349,9.623521,2
7.632484,-2.203190,4
7.995117,-2.583923,4
7.814261,-2.347364,4
-3.243971,9.780961,2
9.230043,2.271553,3
-7.641871,-6.158394,1
7.951313,-2.527026,4
7.839573,-2.042891,4
-3.452142,10.097613,2
-7.389403,-5.764136,1
-3.095545,9.628250,2
-7.250613,-4.685296,1
9.247925,2.474302,3
-7.744662,-6.007806,1
-2.920243,9.817430,2
7.783058,-2.690119,4
7.882347,-2.554580,4
-3.145569,9.679639,2
7.652362,-2.536478,4
7.554354,-2.286806,4
-7.499125,-6.159231,1
9.315265,1.860312,3
8.080243,-2.415648,4
-3.141802,9.743967,2
-7.282468,-4.361498,1
9.392893,2.683046,3
-6.952578,-4.450385,1
-7.504035,-5.819834,1
9.381051,2.336226,3
-7.360296,-6.162944,1
-3.350378,10.136572,2
-7.226544,-4.452649,1
-7.183410,-4.459745,1
-3.550949,9.849966,2
-7.322867,-5.920746,1
8.086254,-2.459332,4
8.288074,-2.487345,4
9.393386,2.299237,3
-7.744704,-5.991056,1
-3.101748,9.946872,2
7.819780,-2.757152,4
-3.466259,9.883346,2
9.330805,2.422753,3
-7.581645,-5.686091,1
-7.010965,-4.408804,1
-6.959266,-4.364501,1
-7.004190,-4.905294,1
8.188716,-2.268172,4
9.336628,1.943903,3
7.973241,-2.310626,4
-7.431183,-6.016772,1
9.579335,2.410913,3
-7.251210,-4.860997,1
-6.754828,-4.519035,1
-7.457287,-4.518476,1
7.692410,-2.543707,4
9.392948,2.133501,3
9.005302,2.687559,3
-3.283939,9.940505,2
-6.927465,-4.332858,1
-7.421781,-4.474046,1
9.461543,2.150667,3
7.893395,-2.548413,4
-6.793202,-4.425757,1
-6.961435,-4.392559,1
-6.815983,-4.542345,1
-7.867998,-5.955667,1
-3.167282,9.723228,2
9.120259,2.134534,3
-7.971950,-6.005481,1
9.731100,2.229554,3
-7.397002,-4.414836,1
-6.922100,-4.874447,1
-7.342148,-4.441431,1
-7.479918,-6.035496,1
-7.215231,-4.091800,1
-7.427494,-6.105505,1
-6.799251,-4.159226,1
7.848638,-2.052691,4
-6.822078,-4.505676,1
-3.370889,10.144833,2
8.244747,-2.235335,4
8.809847,2.351293,3
-7.477750,-6.254618,1
-3.150760,9.846572,2
-3.450270,9.741510,2
8.961170,2.357542,3
7.611222,-2.622765,4
9.642310,2.332748,3
-7.230095,-4.209142,1
9.108644,2.156648,3
7.703883,-2.511958,4
-7.092761,-4.561485,1
-3.367838,9.728046,2
-7.257849,-4.485015,1
-7.244849,-5.201518,1
7.896084,-2.699434,4
-2.740570,9.871888,2
9.277209,2.235116,3
7.686027,-2.646166,4
7.775655,-2.283696,4
-7.468522,-5.891148,1
-3.200501,9.763961,2
-7.263404,-4.281024,1
-3.518526,10.140187,2
9.629924,2.002640,3
-7.406606,-5.936534,1
-3.119361,9.683300,2
-7.099163,-4.494421,1
-3.175181,9.841928,2
-7.712797,-6.138326,1
7.677055,-2.497472,4
-3.229312,9.559560,2
-7.529994,-6.169445,1
-7.599683,-5.787220,1
7.637105,-2.469267,4
-6.507993,-4.362812,1
-7.239171,-4.467838,1
7.790497,-2.259060,4
7.812793,-2.443292,4
-7.349860,-6.204118,1
9.399303,2.102702,3
-6.929410,-4.331864,1
7.667997,-2.269474,4
-3.230632,9.619543,2
-2.700008,9.638247,2
9.261930,2.185664,3
-7.268195,-4.807281,1
7.446866,-2.293656,4
7.730517,-2.314894,4
-2.830851,10.221742,2
7.615018,-2.125694,4
-3.104241,9.904555,2
9.221142,2.443499,3
-7.392047,-4.691301,1
-7.119774,-4.303568,1
8.207927,-2.452771,4
9.344910,2.479384,3
-6.875722,-4.809567,1
-7.492378,-5.647529,1
7.947366,-2.840811,4
9.256492,2.343511,3
9.446025,2.388748,3
7.985324,-2.596671,4
-3.050360,9.538631,2
-3.175436,9.784462,2
-8.113133,-6.042171,1
-7.558104,-6.142070,1
-7.919267,-6.058323,1
7.972089,-2.514905,4
-7.819345,-6.076016,1
7.925994,-2.436549,4
-3.164024,9.884127,2
9.061345,2.356987,3
-7.883902,-6.241458,1
-7.016431,-4.833416,1
-7.168455,-4.601099,1
-7.720527,-6.002975,1
9.275693,2.123733,3
-3.068590,9.637217,2
-7.095175,-4.403384,1
7.545865,-2.231204,4
-8.059873,-5.896700,1
-7.585082,-6.052470,1
-7.614324,-6.026311,1
-7.547477,-6.029119,1
7.734658,-2.394523,4
7.739963,-2.158204,4
8.984485,2.540656,3
-7.816010,-5.850161,1
-3.164812,9.662101,2
7.700644,-2.500921,4
-2.677637,9.550482,2
-6.920079,-4.285380,1
8.175288,-2.555863,4
8.073993,-2.542324,4
-7.002602,-4.487231,1
7.767693,-2.623879,4
7.993125,-2.369420,4
-2.965270,9.894011,2
7.770510,-2.261886,4
9.268681,2.515190,3
8.040926,-1.948922,4
-3.103267,9.596838,2
-7.465633,-4.463116,1
-7.326567,-4.352469,1
9.697142,2.652724,3
7.983010,-2.165962,4
9.236190,2.527100,3
-7.473556,-4.371762,1
-7.829629,-5.928426,1
8.974527,2.199064,3
-7.788650,-6.286388,1
-3.452097,10.064017,2
7.977824,-2.567720,4
7.810077,-2.460421,4
-6.905906,-4.533661,1
7.882962,-2.459189,4
9.373090,2.343220,3
-7.896617,-6.146432,1
-7.225672,-4.378325,1
-7.229728,-4.540146,1
-3.038842,9.627702,2
9.040478,2.252002,3
7.791374,-2.189410,4
9.602730,2.106089,3
-2.977765,9.618928,2
-3.146244,9.909203,2
9.176223,2.141494,3
8.098418,-2.174436,4
-3.122103,9.871009,2
8.126306,-2.099321,4
9.148096,2.006841,3
7.375535,-2.275269,4
-7.152338,-5.802523,1
-7.640134,-5.849681,1
7.867748,-2.496036,4
-7.228788,-6.282096,1
8.988221,1.978776,3
-3.032994,9.951050,2
7.850844,-2.389868,4
-6.939411,-4.340168,1
-3.222941,9.875385,2
-6.897633,-4.493779,1
7.947646,-2.467614,4
-3.047033,9.898931,2
7.955699,-2.585273,4
7.918538,-2.241086,4
-7.240782,-6.196538,1
-3.160079,9.737352,2
-3.255673,9.617872,2
9.120299,2.433773,3
-7.205947,-5.967054,1
9.233028,2.271909,3
-7.139317,-4.094930,1
9.648202,2.632921,3
-8.037272,-6.383789,1
-2.783460,9.450854,2
-6.960132,-4.573352,1
7.687467,-2.223024,4
7.610189,-2.795505,4
-3.250445,9.878901,2
7.877544,-2.111270,4
-7.313044,-6.027797,1
-6.901569,-3.999835,1
7.909203,-2.696213,4
-3.356308,9.451535,2
-3.018322,9.687207,2
9.318286,2.191317,3
-7.161992,-4.848361,1
-3.274020,9.301794,2
-2.738603,9.773635,2
9.420970,2.144055,3
9.635402,2.477111,3
-3.075512,9.778478,2
-7.095031,-4.468340,1
-7.296395,-4.859624,1
-7.154014,-4.219368,1
8.103858,-2.464448,4
-3.333908,9.689226,2
-3.043263,9.727032,2
-3.207806,9.618067,2
-2.916549,10.075097,2
-3.386452,9.703746,2
-3.526927,9.707208,2
-2.975415,10.040815,2
-3.551273,9.769379,2
-7.128475,-4.582264,1
9.077428,2.165623,3
-7.811123,-6.345159,1
-8.092849,-6.085961,1
7.965624,-2.269251,4
-7.176843,-4.450422,1
-7.530671,-6.131704,1
9.117290,2.281436,3
-7.625571,-6.173553,1
-7.632132,-5.809051,1
-7.885938,-6.030000,1
9.415322,2.084434,3
9.176776,2.089571,3
-7.142924,-4.599606,1
-2.955950,10.239466,2
8.106957,-2.561246,4
7.731162,-2.607136,4
-6.830348,-4.647314,1
9.098119,2.157547,3
9.145525,1.962742,3
9.462564,2.347167,3
-7.355975,-4.597585,1
-3.337091,10.004807,2
-2.990893,9.910604,2
-7.417798,-4.621664,1
-7.160493,-4.341872,1
-3.448251,9.798090,2
7.540305,-2.582721,4
-7.706224,-6.351337,1
7.771557,-2.476304,4
-7.399941,-4.337597,1
9.435040,2.103770,3
9.409183,2.187905,3
-7.289245,-4.739874,1
9.164388,1.827750,3
9.205728,2.517816,3
-3.256961,9.610497,2
7.572579,-2.394908,4
-7.131156,-4.570322,1
-7.320092,-6.007398,1
9.371743,2.342603,3
9.274575,2.294537,3
-7.742313,-5.919571,1
7.979967,-2.103544,4
7.958179,-2.556884,4
-7.431502,-4.550987,1
9.344699,2.207585,3
-7.136704,-4.586932,1
-2.991612,9.747660,2
-7.303511,-5.976819,1
-7.524027,-6.138692,1
-3.322817,9.951690,2
8.086679,-2.227360,4
-7.728615,-6.120726,1
-7.707455,-5.851384,1
7.861053,-2.347593,4
-7.301012,-6.265252,1
-7.007416,-4.529453,1
8.112230,-2.304072,4
-2.873569,9.504148,2
9.393127,2.137820,3
9.244373,2.297417,3
-7.527102,-6.011439,1
-6.537631,-4.632497,1
9.639453,2.311109,3
-7.108026,-4.460097,1
7.961694,-2.373826,4
-7.539738,-5.906494,1
9.434210,1.966135,3
8.197165,-2.661279,4
-7.274435,-5.948015,1
-7.517153,-5.860825,1
-3.196332,9.764666,2
7.512333,-2.488690,4
-3.314748,10.047320,2
7.511662,-2.586667,4
8.324726,-2.948085,4
9.493080,2.103440,3
-3.125139,9.819563,2
7.953520,-2.366845,4
-2.877897,9.888877,2
-6.699949,-4.440479,1
-7.625291,-5.800339,1
-7.085210,-4.198326,1
-3.162340,9.773840,2
-7.674562,-6.241603,1
-6.913629,-4.307200,1
8.130282,-2.346542,4
9.192433,2.159429,3
-7.011339,-4.364332,1
7.646730,-2.591123,4
-7.070029,-4.381904,1
7.752465,-2.230413,4
-7.084026,-4.621166,1
9.365527,2.283346,3
9.342822,2.249379,3
-7.083766,-4.625727,1
-6.933807,-4.720506,1
7.865357,-2.263773,4
-3.499775,9.717515,2
9.400275,2.082543,3
-7.432288,-6.076545,1
-6.953303,-4.604048,1
9.376766,2.648411,3
-7.276042,-6.041368,1
7.871722,-2.061605,4
-7.382757,-6.009004,1
-7.555562,-6.229324,1
-3.509238,9.533046,2
-7.506921,-4.589565,1
-7.752830,-5.850898,1
-7.580974,-5.714194,1
-3.014507,9.592354,2
7.573017,-2.666752,4
9.016500,2.227836,3
7.973433,-2.281642,4
-3.328488,9.846903,2
-3.066919,9.533684,2
9.452327,2.528494,3
-7.785995,-5.981124,1
-7.548677,-6.230310,1
-7.039996,-4.367865,1
-2.959526,9.906642,2
-3.405650,9.933126,2
8.451500,-2.208817,4
-2.994873,9.747232,2
9.319086,2.291124,3
-7.415787,-4.182972,1
-7.790907,-5.926078,1
9.267996,1.864522,3
9.334858,2.543250,3
-3.226461,10.295251,2
-3.180751,10.007270,2
-6.686550,-4.704430,1
8.093896,-2.537491,4
-3.090173,9.749921,2
-7.849494,-6.082302,1
-6.691144,-4.323695,1
-6.902210,-4.109594,1
9.137527,2.347862,3
-7.775595,-6.179509,1
8.037838,-2.559150,4
7.880349,-2.285270,4
-7.667250,-6.052596,1
-7.265728,-6.195688,1
-7.160484,-4.704161,1
-3.222646,9.860134,2
-3.122342,9.813674,2
-7.845587,-5.940283,1
7.620995,-2.400532,4
9.291705,2.179606,3
-7.602742,-5.771463,1
-3.572154,9.649126,2
-7.091351,-4.442656,1
7.613700,-2.445904,4
9.596011,2.117722,3
8.278398,-2.299434,4
-7.058248,-4.327935,1
9.290864,2.042167,3
9.222317,2.400105,3
9.269247,2.077648,3
-7.955016,-5.923615,1
9.357341,2.383971,3
8.989915,2.677179,3
-7.890315,-6.091006,1
-7.687067,-6.217921,1
-7.477507,-6.037565,1
-3.558672,9.709826,2
9.402565,2.541070,3
-7.507435,-6.105557,1
7.809621,-2.441162,4
7.861476,-2.093479,4
8.857121,2.147938,3
-7.554641,-6.177716,1
-3.236612,9.968736,2
-3.284165,9.744053,2
-7.614594,-6.000303,1
-3.381151,9.823032,2
-7.040056,-4.389529,1
-7.674489,-6.076074,1
9.410836,1.699616,3
-7.470091,-6.253699,1
-7.420039,-6.075537,1
8.898184,2.269531,3
-7.509370,-4.436510,1
-8.006880,-6.154431,1
-7.031797,-4.456269,1
-7.727621,-6.019861,1
9.533548,1.970617,3
-7.323439,-6.183549,1
7.670763,-2.240198,4
8.294866,-2.299263,4
7.877896,-2.424985,4
9.143230,2.348603,3
-3.299475,9.522107,2
9.458675,1.987121,3
-7.611015,-6.192062,1
9.358320,2.366438,3
9.164648,2.336606,3
-7.574949,-6.486694,1
9.367753,2.177142,3
-3.305584,9.921567,2
-3.174036,10.047219,2
-3.204803,9.731130,2
-7.545732,-6.147331,1
9.313252,2.377806,3
7.696568,-2.152883,4
-3.213742,9.467708,2
9.475344,2.182897,3
-6.983803,-4.838878,1
-3.255565,10.056042,2
-7.646754,-6.087378,1
-7.625744,-6.134040,1
-7.309015,-4.403398,1
-7.651300,-5.701311,1
7.960243,-2.698096,4
-7.609921,-6.018906,1
-7.508715,-5.913957,1
-6.945388,-4.681322,1
-7.693260,-5.797797,1
7.613807,-2.760950,4
7.848001,-2.265768,4
-2.940518,9.912202,2
9.019833,2.238032,3
9.111699,2.512326,3
-7.745911,-6.001368,1
-3.096833,9.845166,2
-2.876491,10.023201,2
7.653144,-2.019198,4
9.255630,2.114572,3
-7.674168,-6.246867,1
-7.523281,-5.890410,1
-6.984490,-4.374631,1
-2.771739,9.832549,2
-7.575572,-6.288932,1
9.214090,2.068818,3
7.829039,-2.177191,4
-3.116356,9.650517,2
-7.341409,-4.494061,1
-7.557196,-6.270356,1
-6.772120,-4.565617,1
-7.011539,-4.372188,1
7.582359,-2.203417,4
-7.023238,-4.569258,1
-7.087225,-4.387828,1
9.392164,2.222369,3
-7.923395,-5.922761,1
7.927985,-2.197417,4
7.988100,-2.190852,4
7.740227,-2.214190,4
-7.265482,-4.397306,1
-7.483334,-4.279434,1
-7.536713,-5.859918,1
8.076472,-2.789731,4
-3.265484,9.940117,2
-7.269831,-4.658726,1
9.232724,2.099905,3
-6.903823,-4.378242,1
-6.960039,-4.396840,1
9.160030,2.411309,3
-7.191674,-4.525353,1
9.109188,2.621270,3
7.848535,-2.567848,4
-7.073119,-4.494533,1
9.244734,1.753314,3
-6.874978,-4.741300,1
7.803645,-2.639405,4
-7.031859,-4.366356,1
7.735925,-2.612788,4
-6.974105,-4.441884,1
7.694630,-2.618345,4
9.070205,1.890342,3
-3.266960,9.752535,2
-6.988200,-4.730407,1
-7.595156,-6.141457,1
-7.112676,-4.662915,1
-7.565502,-6.273127,1
-3.354231,9.544163,2
-6.968992,-5.081246,1
7.966932,-2.354436,4
-7.064876,-4.274320,1
-7.322043,-5.937879,1
-6.964869,-4.622180,1
-7.669661,-6.317097,1
7.443578,-2.568456,4
8.086745,-2.425607,4
9.421549,2.136124,3
7.916135,-2.317156,4
-7.327382,-4.611178,1
-7.264172,-6.053173,1
9.415975,1.978398,3
-3.384720,10.045604,2
9.276247,2.355782,3
-6.719580,-4.778707,1
7.377161,-2.664015,4
9.193263,2.352808,3
-3.330384,9.826083,2
-7.870613,-6.133940,1
8.127631,-2.214278,4
7.514390,-2.637893,4
-7.177106,-4.273861,1
7.782115,-2.399685,4
7.377048,-2.661364,4
9.568167,2.094307,3
7.765715,-2.598247,4
7.915667,-2.359627,4
9.350443,2.260708,3
-7.550395,-6.138906,1
-3.162575,10.014378,2
-6.741276,-4.457554,1
-6.945544,-4.768199,1
-2.925781,9.496523,2
7.823257,-2.639392,4
-7.636673,-5.845926,1
-3.151904,9.261820,2
-3.179692,9.856467,2
-3.201556,9.587140,2
9.175364,2.541744,3
-7.261915,-4.405808,1
-7.422123,-5.819824,1
-7.803382,-5.940062,1
9.313028,2.047175,3
9.217957,2.421838,3
-7.602025,-5.927665,1
-3.348247,9.991652,2
-7.404823,-6.237643,1
8.013222,-2.343127,4
-3.011470,9.873282,2
-7.849591,-6.296709,1
-6.826919,-4.796387,1
-6.908416,-4.685317,1
9.250949,2.139842,3
-3.401022,9.721181,2
9.276596,2.432584,3
-7.404470,-4.232974,1
-7.171543,-4.154283,1
-7.484401,-5.944833,1
-7.135273,-4.484146,1
9.593273,2.356772,3
-7.089575,-4.416806,1
7.886377,-2.344319,4
-7.075237,-4.506253,1
9.294067,2.434136,3
-7.446665,-5.697602,1
-8.033107,-6.086489,1
-7.736016,-6.013212,1
7.723514,-2.231965,4
-7.207376,-6.372941,1
-7.345753,-4.275100,1
7.826498,-2.117512,4
-7.287416,-4.815369,1
7.952472,-2.311550,4
9.395511,2.353869,3
-7.562914,-5.828811,1
7.731806,-2.492507,4
-3.187452,9.937666,2
-6.778161,-4.290977,1
-7.594538,-6.030219,1
-3.502197,10.305978,2
-2.919039,9.901463,2
7.646884,-2.625504,4
-7.508221,-6.086563,1
-7.476028,-4.124006,1
9.040337,2.468642,3
8.059424,-2.393451,4
-7.505388,-6.005774,1
9.390985,2.093345,3
-2.720045,9.874084,2
-3.258914,9.576015,2
7.663027,-2.140276,4
9.161371,2.092497,3
-7.161282,-4.785364,1
-6.861511,-4.437856,1
-6.727432,-4.616825,1
7.912164,-2.461776,4
9.221425,1.830219,3
7.838201,-2.275833,4
-3.660125,9.458006,2
8.983451,2.370019,3
-6.673672,-4.225948,1
-6.736207,-4.938169,1
7.809495,-2.523329,4
9.648754,2.570706,3
7.876353,-2.303928,4
7.905028,-2.129425,4
9.265353,2.123224,3
7.950904,-2.476236,4
9.471374,1.947531,3
9.349089,2.347492,3
7.819677,-2.412857,4
9.552644,2.423213,3
7.797537,-2.479417,4
-8.045491,-6.023813,1
7.784860,-2.157502,4
9.390273,2.486027,3
-7.530444,-5.872852,1
8.036760,-2.415050,4
-2.951894,9.806557,2
-7.842799,-5.896103,1
9.514181,2.109572,3
9.462474,2.326210,3
7.423492,-2.704567,4
-3.277553,9.864417,2
9.373370,2.201387,3
-3.232999,10.075430,2
-7.386604,-5.968723,1
-7.333551,-4.615476,1
-3.357363,9.699127,2
9.335722,2.474601,3
7.823732,-2.776715,4
-7.731166,-6.134549,1
-7.172309,-4.317923,1
-7.394931,-5.968274,1
-3.139825,9.841455,2
-7.199664,-4.320341,1
-3.237701,9.645808,2
9.182137,2.420427,3
-6.993225,-4.643465,1
-2.818271,9.752339,2
-3.145909,9.475858,2
-6.944263,-4.551730,1
-7.200626,-4.605707,1
-2.853652,9.927381,2
9.398948,2.569632,3
-3.161890,9.528344,2
-6.887078,-4.433990,1
9.529454,2.640811,3
9.278775,2.338221,3
-3.246544,10.079060,2
-7.582577,-6.231260,1
-6.852347,-4.675053,1
-6.843232,-4.545194,1
9.418766,2.120267,3
-6.867409,-4.449757,1
9.806370,2.117346,3
-7.109994,-4.431886,1
7.908869,-2.643340,4
-6.634689,-4.683620,1
-7.134778,-4.606001,1
8.176230,-2.485219,4
7.978306,-2.430116,4
9.060143,2.296163,3
-7.018184,-4.508764,1
-7.344770,-6.019660,1
7.676714,-2.533233,4
-7.476208,-4.734404,1
-3.164903,9.767576,2
8.097154,-2.568037,4
-7.394720,-4.484444,1
-7.230781,-4.432755,1
-7.321038,-4.547409,1
7.932060,-2.270287,4
9.324044,2.485752,3
-7.266107,-4.744989,1
-7.376233,-4.392475,1
9.379777,2.542939,3
-3.013760,9.937855,2
-7.006002,-4.668427,1
-3.233361,9.680223,2
-7.181122,-4.792855,1
-3.260251,9.844852,2
-3.202001,9.587668,2
-7.646254,-5.954504,1
-7.229342,-4.608198,1
8.179511,-2.367828,4
-2.965589,9.802725,2
9.266157,2.227387,3
-7.604132,-6.078569,1
7.952453,-2.362719,4
-6.644567,-4.294873,1
-7.475364,-4.535020,1
8.008912,-2.302304,4
-7.688208,-5.828707,1
-3.095347,9.814236,2
9.285328,2.348818,3
-3.220682,9.732400,2
-2.935030,9.933821,2
9.447764,2.432327,3
8.049674,-2.444655,4
-3.225686,9.542101,2
-7.422039,-5.903152,1
-3.185457,10.076281,2
9.362639,2.295822,3
-6.804230,-4.142526,1
-7.571450,-6.516568,1
7.805841,-2.355478,4
-7.243505,-6.011740,1
7.736744,-2.419610,4
9.538402,2.251730,3
-7.611825,-5.864617,1
-7.379443,-5.678009,1
-2.996978,10.108226,2
9.073493,1.959361,3
9.129573,2.084000,3
-2.896801,10.270750,2
-7.891665,-6.219314,1
-7.683988,-5.967584,1
-7.198820,-4.322217,1
-3.049986,9.776016,2
-7.118033,-4.319498,1
-7.688502,-6.121929,1
-3.199870,9.779917,2
-7.090727,-4.828289,1
9.148100,2.402992,3
7.548807,-2.411179,4
-7.608253,-6.169525,1
-2.635099,9.777966,2
-7.241621,-4.380664,1
9.334140,2.370547,3
-7.823833,-6.201994,1
8.010542,-2.463719,4
-7.843808,-5.733655,1
-6.979023,-4.714204,1
9.312932,2.330567,3
-3.020260,9.881109,2
-7.588050,-5.904525,1
-2.976726,10.287724,2
7.245101,-2.397607,4
-3.587106,9.529924,2
9.298175,2.125436,3
7.746447,-2.443286,4
-7.430977,-6.182517,1
9.438869,1.854684,3
9.464184,2.254800,3
-6.994584,-4.536490,1
7.625164,-2.425575,4
7.979388,-2.467720,4
-7.618204,-6.050889,1
-7.297443,-6.006772,1
9.299596,2.159250,3
-7.733251,-5.972088,1
9.437437,2.540064,3
-2.895693,9.739754,2
-7.760802,-5.863376,1
-7.464473,-5.918753,1
-7.732795,-5.850318,1
9.294703,2.255325,3
-3.049975,9.986721,2
-7.165518,-4.472131,1
-3.037961,9.884679,2
9.068055,2.166027,3
-3.076392,9.681714,2
-3.228017,9.741554,2
7.822957,-2.406715,4
-7.206948,-4.470134,1
-2.713574,9.325754,2
-7.568245,-5.957470,1
-6.915271,-4.700277,1
-7.015099,-4.391650,1
-3.250443,9.673676,2
-3.447436,9.646399,2
-7.261402,-4.490681,1
-7.345486,-4.572695,1
9.331118,2.604132,3
-8.118067,-5.842033,1
-6.936512,-4.096352,1
-7.764440,-5.986789,1
7.759867,-2.460356,4
7.853425,-2.165803,4
-6.993155,-4.406673,1
9.181960,2.199252,3
7.787720,-2.299675,4
-3.153421,9.607514,2
-8.005893,-5.888291,1
-6.916456,-4.650421,1
-7.714573,-5.795319,1
9.026724,2.341613,3
7.581790,-2.607342,4
7.755567,-2.411542,4
-2.969932,10.016827,2
-2.947140,10.217894,2
-7.949348,-6.049121,1
-7.024200,-4.734465,1
8.931526,2.112232,3
-3.274253,9.683747,2
-6.888732,-4.385619,1
-6.832156,-4.453428,1
-3.052360,10.084134,2
8.951895,2.301646,3
9.729050,2.262656,3
-2.953435,9.708768,2
-7.529907,-5.758601,1
-7.558492,-6.115943,1
9.596610,2.524148,3
9.275408,2.288261,3
9.141017,2.166883,3
-7.691309,-5.990089,1
-6.886844,-4.516178,1
-6.822135,-4.310712,1
-7.748324,-6.103329,1
8.037329,-2.317862,4
-3.218688,9.716830,2
-3.678232,9.754493,2
-7.812704,-5.906115,1
-6.874324,-4.502112,1
-3.296045,10.113160,2
-7.456463,-4.482185,1
7.860674,-2.259479,4
-7.058826,-4.532399,1
-3.084407,9.871452,2
9.232052,2.385745,3
7.727588,-2.460823,4
-7.563011,-4.271335,1
9.087407,2.056144,3
-3.282383,9.649725,2
7.567601,-2.612871,4
7.948726,-2.384536,4
-7.471958,-4.579848,1
-7.634953,-5.747169,1
-6.988688,-4.097740,1
-7.019491,-4.557525,1
-7.680163,-6.127377,1
-3.246902,9.835032,2
9.395459,2.342021,3
7.592971,-2.194293,4
-7.008562,-3.991931,1
9.253415,2.468645,3
-7.609632,-5.926770,1
-6.857754,-4.128038,1
-3.372748,9.823585,2
-7.435380,-6.001015,1
-7.478365,-6.072553,1
7.601925,-2.495606,4
-3.463785,9.933959,2
-3.256627,9.740232,2
-6.804536,-4.175609,1
-3.397897,9.668790,2
-7.365301,-5.956949,1
